2952941	2181690	141
2953762	2182085	116140
2953929	2182205	56
2953984	2182232	4226
2954614	2182384	43
2955400	2182614	1809
2955491	2182614	37133
2956202	2182818	14351
2956453	2182925	419
2956744	2183602	508
2956886	2182940	13036
2957689	2183017	10655
2958363	2183257	7635
2959536	2183571	6120
2960300	2183763	3664
2960790	2183800	10731
2961286	2183850	4801
2961469	2183856	16687
2961827	2183928	1684
2962225	2183943	4831
2962502	2184037	500
2962979	2184077	4333
2962989	2184077	4629
2963574	2184352	61246
2964275	2184559	1127
2965066	2184744	88853
2965113	2184775	228
2965348	2184839	3014
2965511	2184882	245
2966555	2185143	17555
2967824	2185299	40578
2968828	2213790	59978
2968877	2213794	19735
2969161	2213801	3660
2969639	2185479	745
2969977	2185629	55
2970031	2185658	783
2971160	2186023	112
2971443	2186150	45927
2972196	2186378	4962
2972865	2186561	568
2972996	2186656	7990
2973021	2186665	43567
2973516	2186791	1633
2973572	2186807	25272
2973708	2186827	2105
2973781	2186873	20101
2974662	2187182	4928
2975458	2187317	54147
2975517	2187343	141
2975880	2187483	10322
2976179	2187597	731
2976431	2187706	1657
2977356	2187886	8188
2977601	2187958	11640
2977821	2187979	29760
2978094	2188030	86967
2978210	2188035	2048
2978374	2188100	2276
2978576	2188345	2484
2979970	2189121	1239
2980668	2189214	4947
2980708	2189262	7594
2981118	2189305	23548
2982812	2189919	2048
2983154	2189985	3627
2983511	2190015	1825
2983904	2190107	13686
2983962	2190128	27549
2984669	2190311	41005
2984821	2190317	6022
2985540	2190431	1049
2986261	2190701	1013
2986490	2190733	2836
2986555	2190752	4032
2987330	2190965	38221
2988259	2191168	48734
2988312	2191168	74635
2988600	2191274	27064
2988898	2191338	1617
2989035	2191376	3221
2989999	2191613	229
2990247	2191735	2517
2990589	2191786	1681
2990928	2191870	335
2992207	2192170	121
2992985	2192515	2987
2995547	2193335	5300
2995585	2193336	11066
2996829	2193740	847
2996968	2193755	2108
2997686	2194034	267
2997746	2194044	5890
2997922	2194067	18362
2998046	2194135	1382
2998247	2194260	2193
2998997	2194446	12169
2999567	2194646	13437
3000334	2194961	85926
3000892	2195001	10523
3001585	2195322	116812
3001598	2195322	8190
3001805	2195374	116816
3002517	2195540	14913
3003023	2195747	2344
3003335	2195838	4834
3003500	2195902	6443
3003566	2195902	5444
3003814	2195909	10648
3004417	2196121	6092
3004921	2196298	29437
3004941	2196350	121
3005329	2196422	4681
3005649	2196489	43829
3005788	2196536	2440
3005899	2196552	5889
3005958	2196552	14634
3006371	2196718	3842
3006769	2196831	784
3007359	2196969	518
3008102	2197202	4102
3008497	2197325	24941
3009358	2197634	6277
3009642	2197658	8454
3009756	2197692	377
3009792	2197720	11639
3009904	2197811	5740
3011638	2198159	7242
3012412	2198366	833
3012429	2198366	2625
3013825	2198693	347
3014127	2198713	2488
3014885	2198898	116995
3015326	2199005	13636
3015356	2199005	3497
3015802	2199114	20344
3017145	2199442	1120
3017339	2199496	41604
3017532	2199537	2273
3017752	2199670	117
3017910	2199682	5307
3018046	2199684	2888
3018220	2199691	3942
3018769	2199760	135
3019633	2200068	121
3019940	2200132	11660
3020790	2200275	5043
3021149	2200338	807
3021213	2200380	3792
3021263	2200380	486
3021273	2200380	10142
3021331	2200387	37196
3021610	2200350	786
3021674	2200356	67291
3022044	2200371	51607
3022074	2200425	1559
3022238	2200436	77872
3022337	2200489	335
3023225	2200665	2215
3023244	2200677	27530
3023281	2200677	2194
3023517	2200797	20324
3023780	2200854	6741
3023803	2200861	43580
3023902	2200923	991
3023939	2200928	72106
3024006	2200955	1774
3024136	2200984	23307
3024302	2201039	7373
3024658	2201175	7336
3024679	2201175	903
3025021	2201294	65675
3025494	2201348	117128
3025544	2201366	8298
3028485	2201774	2298
3028642	2201800	405
3028923	2201826	1074
3028986	2201826	117145
3029420	2201928	733
3030154	2202152	2488
3030735	2202310	29329
3031099	2202439	446
3031427	2202513	1135
3032132	2202749	3434
3032150	2202749	3666
3033067	2203127	45836
3033232	2203176	16264
3033355	2203217	347
3033364	2203217	8441
3033962	2203469	2918
3034178	2203473	31432
3034372	2203477	5717
3034654	2203587	59876
3035857	2203818	10171
3036212	2203894	834
3036527	2204007	3521
3036772	2204031	101600
3037263	2204192	26617
3038696	2204314	16487
3039134	2204345	2809
3040506	2204618	4514
3040576	2204622	1756
3041758	2204925	5265
3042203	2205037	11841
3042564	2205159	600
3042987	2205348	495
3043037	2205350	13091
3043049	2205350	9542
3043861	2205562	11170
3044667	2205636	5261
3045283	2205811	7699
3046326	2206062	4835
3046337	2206062	27021
3046779	2206157	983
3046800	2206161	3020
3046919	2206184	6250
3047156	2206203	382
3047500	2206228	20603
3047888	2206240	20602
3048293	2206245	3668
3048332	2206247	12015
3049614	2206298	2468
3049952	2206325	1389
3050093	2206330	2862
3050234	2206332	59377
3050650	2206345	1382
3050904	2206350	309
3051052	2206352	186
3051695	2206365	2469
3052153	2206374	20324
3052445	2206381	32583
3052532	2206384	3803
3052602	2206387	2632
3053043	2206404	186
3054865	2206476	20603
3056638	2206718	6498
3057328	2206899	50
3057347	2206899	29332
3058824	2207260	80251
3059186	2207293	7986
3060228	2207726	13052
3060600	2207826	1126
3060680	2207912	8695
3061101	2208035	1962
3061139	2208038	21472
3061243	2208162	8937
3061388	2208315	7121
3062368	2208589	400
3063217	2208733	14516
3063476	2208759	6379
3063921	2208938	28443
3064366	2209033	25904
3065315	2209272	1617
3066228	2209615	52416
3066268	2209631	2204
3066532	2209669	7105
3067235	2209890	688
3067286	2209891	5166
3067487	2209969	20437
3067827	2210116	62687
3068114	2210273	2879
3068337	2210310	4456
3068752	2210384	13731
3068794	2210386	41458
3069688	2210621	712
3069951	2210679	4436
3070217	2210716	3311
3070369	2210786	22359
3070825	2210861	7267
3070964	2210868	34833
3071124	2210876	47351
3072451	2211397	7776
3073460	2211484	16213
3075191	2211767	115
3075382	2211859	405
3075850	2212046	335
3075944	2212162	6646
3076406	2212367	14537
3076517	2212393	6957
3076880	2212582	231
3077220	2212742	8452
3077373	2212748	6464
3077623	2212774	3818
3077855	2212825	679
3077865	2212834	35971
3077929	2212859	864
3077930	2212859	8331
3078078	2212870	12431
3078140	2212870	59092
3078797	2212965	40193
3078959	2212995	395
3079139	2213048	4397
3079723	2213266	5830
3080404	2213307	23400
3080473	2213341	92325
3080871	2213478	2490
3081894	2213981	38137
3082090	2214115	2337
3083800	2214677	438
3084395	2214875	31568
3085677	2215110	17813
3086352	2215276	23497
3087699	2215948	40986
3087887	2216117	12732
3088067	2216184	1450
3088346	2216246	64815
3088663	2216353	3660
3089469	2216528	3880
3089560	2216528	1221
3090312	2216655	2130
3091337	2216868	12682
3091351	2216868	245
3093670	2217282	11577
3093872	2217355	3958
3093879	2217365	2840
3094040	2217365	5908
3094085	2217382	430
3095348	2217549	786
3095622	2217551	2989
3097456	2218095	6958
3099052	2218302	1382
3099518	2218323	16264
3100117	2218344	196
3100308	2218358	382
3100791	2218417	1183
3101075	2218427	17747
3101186	2218442	10833
3101188	2218442	398
3101367	2218468	3639
3101978	2218545	335
3101988	2218546	21369
3102328	2218575	20319
3102773	2218600	16264
3102812	2218601	20324
3102879	2218603	335
3104137	2218716	20330
3104499	2218733	25737
3105156	2218768	2867
3105460	2218806	24653
3106059	2218824	6368
3106202	2218833	7105
3106639	2218886	529
3106819	2218918	16501
3107450	2219001	16264
3108009	2219058	20342
3108078	2219076	186
3108155	2219081	20321
3108222	2219088	382
3108884	2219249	5897
3109751	2219670	4644
3109971	2219759	6239
3110179	2219815	10334
3110408	2219841	580
3112165	2220287	17346
3112956	2220468	11325
3113765	2220717	2973
3114854	2221123	11326
3115153	2221179	1612
3115630	2221330	9561
3116005	2221497	5297
3116612	2221691	2928
3116704	2221704	1135
3117205	2221955	11272
3117416	2221955	4853
3117575	2221972	137
3117788	2221987	15005
3118608	2222165	87322
3119468	2222284	42820
3120122	2222488	14308
3120289	2222552	13869
3121321	2222831	8543
3122722	2223021	4754
3123307	2223191	1743
3123308	2223191	1120
3124058	2223366	2625
3124736	2223571	7084
3125658	2223811	2632
3126179	2223938	7105
3127178	2224151	2488
3127444	2224200	2529
3127540	2224213	5887
3127932	2224248	16264
3128221	2224291	9659
3128549	2224476	16264
3128667	2224565	275
3128831	2224619	1633
3128944	2224720	4333
3129738	2225146	16680
3130337	2225406	8674
3130461	2225445	2869
3131850	2225946	381
3132652	2226286	2987
3133460	2226641	4247
3134620	2226850	348
3134740	2226902	1393
3135398	2227093	15855
3135567	2227162	5251
3135976	2227250	7897
3136350	2227457	2891
3136390	2227469	6607
3136423	2227469	58166
3136586	2227480	25815
3137626	2227664	2893
3137759	2227711	121
3138593	2228046	2762
3138837	2228068	5274
3139099	2228167	6284
3139935	2228347	3330
3140166	2228438	16251
3140504	2228563	373
3140579	2228584	50652
3141225	2245956	41830
3141382	2245963	851
3141497	2251252	3320
3141599	2252345	1951
3141894	2228798	31363
3142941	2228978	6004
3142964	2228988	5537
3142985	2228992	865
3143445	2229196	506
3143986	2229251	14602
3144799	2229401	997
3145194	2229445	23769
3145337	2229446	7771
3145737	2229560	9849
3146285	2229681	15569
3146676	2229762	6584
3146991	2229900	7996
3148018	2230120	1150
3148230	2230159	463
3148438	2230189	26678
3149620	2230405	2130
3150040	2230494	20324
3150275	2230525	1364
3151347	2230762	12005
3151538	2230778	7032
3151866	2230827	2488
3152010	2230936	3757
3152128	2231120	829
3152174	2231156	7030
3152659	2231347	20368
3153190	2231572	580
3153265	2231572	137
3154517	2231754	394
3154612	2231754	91239
3155633	2231967	2088
3156398	2232044	4509
3156952	2232218	9079
3157273	2232310	2386
3157540	2232387	521
3158492	2232702	3681
3158898	2232813	7438
3159232	2232867	335
3159280	2232889	80883
3159984	2232971	348
3160245	2233093	1732
3160255	2233098	724
3161813	2233453	196
3161885	2233464	13908
3163094	2233741	89321
3163457	2233908	20319
3164001	2234034	1775
3165779	2234600	2629
3165813	2234631	2514
3166106	2234699	29097
3166216	2234734	498
3167601	2234927	212
3168510	2235262	2863
3169250	2235635	94204
3170081	2235817	16158
3170417	2235842	36947
3170703	2235845	2365
3171136	2235869	843
3171221	2235910	121
3171961	2235984	20099
3173054	2236243	4607
3173488	2236261	1760
3174931	2236406	1743
3175361	2236461	13468
3176887	2236791	944
3177651	2236922	231
3177800	2237060	1753
3178237	2237128	14803
3178363	2237212	1056
3178643	2237281	613
3178659	2237289	1401
3179124	2237381	43817
3179292	2237465	13670
3180274	2237864	347
3181806	2238348	41248
3182102	2238348	13190
3184821	2239215	7766
3185030	2239229	16019
3185058	2239229	10035
3185838	2239311	423
3186139	2239385	1753
3186709	2239598	21960
3186759	2239598	44423
3188108	2239919	10165
3189279	2240241	870
3189508	2240248	118981
3189913	2240253	32337
3190136	2240258	680
3190167	2240258	2109
3190593	2240439	7467
3190860	2240488	33004
3191000	2240552	870
3191366	2240639	13742
3191453	2240650	27412
3191576	2240656	113257
3192061	2240740	359
3192368	2240855	6985
3192841	2241085	2810
3193217	2241209	1603
3193402	2241235	8486
3194120	2241337	7105
3195978	2241794	382
3196002	2241799	3859
3196705	2241910	5706
3196989	2241923	117
3197793	2242329	419
3197867	2242334	8984
3198319	2242436	9499
3198483	2242503	10543
3198959	2242628	22026
3199023	2242667	2762
3199089	2242675	14508
3199498	2242800	4964
3199765	2242791	12330
3199929	2242855	3221
3200517	2243067	117
3200522	2243068	117
3200919	2243154	382
3201296	2243290	14467
3201577	2243329	6586
3201927	2243478	9290
3203000	2243575	45776
3203523	2243600	7088
3203947	2243623	2010
3204409	2243671	18594
3204705	2243694	7768
3205023	2243709	229
3205758	2243797	6265
3205786	2243797	1732
3206291	2243923	7724
3206548	2244200	13751
3206667	2244212	6029
3207073	2244315	365
3207727	2244518	14537
3207728	2244518	382
3207961	2244541	36225
3208079	2244609	2554
3208253	2244678	8450
3208525	2244694	2988
3208795	2244722	331
3209600	2244822	731
3209629	2244823	137
3210079	2244925	2658
3211405	2245132	5300
3211495	2245132	27983
3211621	2245190	4487
3212051	2245279	1500
3212101	2245294	648
3212444	2245426	9655
3213669	2245801	5897
3214550	2245884	1227
3214577	2245928	76120
3214694	2245945	133
3214788	2245950	393
3215423	2246049	38895
3215799	2246274	2869
3216414	2246212	84774
3216761	2246270	9079
3218159	2246514	1535
3218166	2246514	7948
3218208	2246514	22040
3218706	2246646	25
3219381	2246854	3791
3221902	2247120	36062
3222116	2247166	347
3222976	2247315	88021
3223955	2247570	13751
3224435	2247642	10222
3224718	2247739	45471
3224883	2247558	5810
3225332	2247818	1387
3225472	2247851	9421
3225837	2247903	5489
3226569	2248017	31409
3226592	2248021	31260
3226690	2248056	335
3227831	2248245	1586
3227998	2248340	20868
3228346	2248452	4564
3228430	2248454	86298
3228438	2248454	66
3228624	2248506	3219
3228768	2248492	43
3229176	2248577	7441
3229274	2248577	18
3229301	2248577	6058
3229755	2248651	449
3229880	2248714	1165
3230655	2248826	31406
3230667	2248826	21795
3230785	2248850	137
3230962	2248865	27632
3231442	2248950	870
3231639	2248993	861
3232095	2249069	520
3232145	2249085	2158
3232275	2249103	2488
3232461	2249122	14365
3232975	2249278	43
3234043	2249492	48881
3234532	2249614	5557
3234812	2249569	8821
3235662	2249774	79962
3236185	2249935	2488
3238743	2250792	2488
3238930	2250798	1117
3239409	2250876	119586
3239650	2250904	117
3239656	2250915	1932
3240022	2251048	12015
3240074	2251059	3249
3240156	2251085	7766
3240279	2251143	119591
3240374	2251166	22879
3240639	2251241	189
3241127	2251500	9698
3241268	2251522	7633
3241687	2251506	15321
3241883	2251602	71525
3242066	2251654	18720
3242128	2251693	2891
3242160	2251709	39001
3242306	2251732	199
3242534	2251794	9227
3242569	2251798	16264
3242782	2251855	1302
3243220	2251975	117
3243930	2252188	1535
3244055	2252230	52
3247848	2253412	2488
3248311	2253476	22490
3249806	2253871	359
3252547	2254208	723
3252812	2254262	3404
3253751	2254453	13618
3253759	2254453	18649
3253920	2254497	4458
3254261	2254689	9979
3254650	2254866	71605
3254889	2254967	18720
3255130	2255204	9308
3255396	2255298	2665
3255457	2255316	7641
3255489	2255316	8624
3255661	2255407	31205
3256041	2255538	2050
3256111	2255563	16264
3256514	2255674	1382
3257047	2255770	1571
3257853	2295853	1768
3257909	2302499	7763
3258971	2255999	1741
3259026	2256002	3818
3259473	2256081	16458
3259705	2256157	16264
3259766	2256211	18360
3259800	2256233	1132
3260436	2256353	3945
3260459	2256353	9585
3261132	2256598	394
3261157	2256610	16968
3261265	2256700	2869
3261915	2256797	76494
3262288	2256902	1780
3262670	2256987	3243
3262755	2257006	7601
3263574	2257178	29753
3263686	2257169	107
3264319	2257413	545
3264429	2257488	2273
3264867	2257620	2632
3264998	2257658	16599
3265381	2257775	68295
3265452	2257782	231
3265792	2257844	57307
3266212	2257917	6554
3266271	2257920	3987
3267184	2258267	56334
3267212	2258267	18722
3267801	2258469	20613
3268426	2258620	80833
3269311	2258760	186
3269891	2258834	36699
3270030	2258834	24772
3270956	2259049	87937
3271128	2259083	2514
3271552	2259123	1628
3272165	2259303	11436
3272282	2259299	50846
3272533	2259414	1584
3272734	2259531	1595
3273445	2259801	13418
3273464	2259813	8454
3273938	2259916	613
3275260	2260181	335
3275589	2260322	40492
3275755	2260145	14407
3276079	2260307	37550
3276710	2260540	889
3276844	2260543	41317
3277052	2260612	3221
3277123	2260628	1116
3277210	2260656	2515
3277335	2260682	17058
3277832	2260880	186
3278359	2261224	7194
3279467	2261559	8486
3279540	2261569	5487
3279925	2261625	10769
3280066	2261630	5063
3280691	2261727	4671
3280899	2261870	2549
3281372	2261994	1662
3281916	2262149	335
3282566	2262329	27079
3282669	2262331	12444
3282777	2262370	67092
3282929	2262473	12284
3283219	2262577	30657
3283818	2262832	4801
3284466	2262969	4277
3286133	2263270	58870
3288201	2263570	14429
3288230	2263570	1382
3288371	2263665	3305
3289027	2263785	3945
3290110	2263888	16264
3290803	2264127	63738
3290918	2264127	242
3292077	2264358	381
3292370	2264398	8699
3292789	2264411	1265
3292940	2264417	1230
3293118	2264469	27849
3293338	2264523	12748
3293938	2264691	21415
3293951	2264699	71605
3294511	2264910	4720
3295631	2265062	9030
3295850	2265090	335
3295968	2265106	2973
3296828	2265167	44036
3297270	2265253	1572
3297442	2265257	508
3297485	2265257	4853
3297496	2265265	2488
3298022	2265470	3407
3298135	2265546	10118
3299299	2266021	120340
3300917	2266547	1095
3301374	2266574	20003
3301760	2266588	14001
3302460	2266746	7105
3302563	2266748	21806
3302896	2266761	3545
3302908	2266761	1496
3303480	2267036	3312
3304499	2267314	1382
3304792	2267371	16264
3304934	2267393	53340
3305182	2267437	23110
3305954	2267540	6113
3306046	2267548	5760
3306295	2267607	813
3306433	2267630	71787
3306441	2267636	7765
3306659	2267676	43938
3307631	2267803	11429
3308254	2267917	2193
3308324	2267940	6722
3308910	2268254	64140
3309192	2268351	21369
3309575	2268436	2900
3310052	2268517	5603
3310875	2268863	910
3311091	2268909	7407
3311377	2268981	22267
3312152	2269099	70671
3312217	2269113	27712
3312418	2269177	9324
3312591	2269241	1753
3313241	2269438	5882
3313718	2269593	816
3313735	2269603	708
3314025	2269695	2989
3314230	2269767	349
3314305	2269792	7281
3314836	2269943	72533
3314984	2269983	16599
3315412	2270055	400
3315459	2270058	2695
3315850	2270098	16264
3315865	2270105	4333
3315917	2270113	335
3317380	2270215	3287
3318780	2270501	382
3319267	2270657	6909
3319488	2270731	28227
3319565	2270755	1743
3320195	2270971	3639
3321411	2271280	23638
3321867	2271407	69287
3322662	2271761	5297
3322849	2271855	31832
3323034	2271889	20330
3323346	2272103	1198
3323615	2272170	1738
3323847	2272250	52803
3324155	2272383	1450
3324709	2272681	1548
3325545	2272881	71605
3325642	2272917	29358
3325840	2272953	14886
3326473	2273162	17083
3326570	2273166	1893
3326781	2273267	64690
3327757	2273424	40651
