1712505	1417889	85125	2
1712958	1418125	85125	2
1712979	1418136	424	2
1713199	1418246	85125	2
1713400	1418353	85125	2
1713479	1418395	424	2
1713558	1418594	596	2
1713951	1419654	26309	2
1714120	1419944	88878	2
1714262	1420127	89408	2
1714575	1420946	78198	2
1714615	1421116	2023	2
1714639	1421125	89420	2
1714707	1421404	78024	2
1714831	1421663	89428	2
1715579	1423393	27	2
1715737	1423518	71001	2
1715908	1423776	166	2
1716105	1425341	89466	2
1716177	1425384	1886	2
1716291	1425548	10331	2
1717074	1427186	1191	2
1717097	1427194	27	2
1717657	1428123	19	2
1718465	1435552	41434	2
1718538	1435599	89526	2
1718882	1435795	189	2
1718943	1435825	71503	2
1719331	1436092	8960	2
1719333	1436094	8960	2
1719656	1436797	6	2
1720120	1437103	14058	2
1720319	1437161	89557	2
1720756	1438865	89599	2
1720883	1438976	89600	2
1721320	1439559	89606	2
1721699	1440118	76458	2
1721769	1440136	71318	2
1722019	1440315	1040	2
1722080	1440378	73526	2
1722533	1442874	71818	2
1722674	1443015	71818	2
1722726	1443067	71818	2
1722798	1443463	58197	2
1723166	1443998	43863	2
1723373	1444222	46856	2
1723815	1445242	7563	2
1724255	1445806	5593	2
1724286	1445837	5593	2
1724419	1446722	75525	2
1724431	1446731	75525	2
1724557	1446796	11	2
1724605	1446821	70963	2
1724779	1447039	8703	2
1724787	1447049	1583	2
1724860	1447218	11	2
1725049	1447696	6	2
1725349	1448247	3243	2
1726057	1450253	6209	2
1726128	1450324	6209	2
1726355	1450552	6209	2
1727776	1452561	79910	2
1727803	1452620	70951	2
1728069	1453052	1427	2
1728382	1457492	27	2
1728986	1459498	77015	2
1729015	1459776	89751	2
1729987	1465702	71528	2
1730361	1466034	72503	2
1731197	1471386	802	2
1731294	1471964	73707	2
1731388	1472183	624	2
1731427	1472535	83307	2
1731910	1475394	72356	2
1732467	1477121	6	2
1732860	1477508	6	2
1733326	1477771	6	2
1733466	1477869	6	2
1733584	1477987	6	2
1733643	1478046	6	2
1733909	1479200	322	2
1733910	1479202	322	2
1734089	1481488	89892	2
1734974	1486678	4101	2
1735420	1490605	80289	2
1735673	1491448	8434	2
1735807	1491740	88243	2
1736107	1492638	59772	2
1736133	1492858	27	2
1736192	1493280	424	2
1737261	1497265	73085	2
1737263	1497266	73085	2
1737524	1497819	424	2
1737575	1498147	73669	2
1737579	1498194	7304	2
1737798	1499307	74621	2
1738072	1500363	2187	2
1738168	1501166	69	2
1738210	1501267	120	2
1738489	1502936	836	2
1738563	1503024	86379	2
1738598	1503055	73929	2
1738887	1503859	78199	2
1739485	1506266	2503	2
1739521	1506380	73513	2
1740125	1512200	424	2
1740324	1512613	90159	2
1740593	1511886	75176	2
1740701	1511926	75176	2
1740748	1511943	76202	2
1740825	1511971	11	2
1740995	1512775	406	2
1741327	1515305	80934	2
1742431	1519364	76873	2
1742552	1521128	69	2
1742773	1523366	63508	2
1742795	1523368	63508	2
1742845	1523604	78813	2
1742939	1523989	7	2
1743791	1525718	90293	2
1744274	1526530	90317	2
1744342	1526795	34050	2
1744618	1528769	90334	2
1744752	1529382	6350	2
1744973	1529628	6429	2
1745174	1529834	6429	2
1745474	1530254	4226	2
1745660	1530535	836	2
1745737	1530628	9117	2
1745813	1530743	5592	2
1745839	1530937	3115	2
1746429	1531302	5941	2
1746683	1532267	803	2
1747003	1534071	401	2
1747205	1534466	78455	2
1747508	1535017	9969	2
1747913	1536470	71043	2
1748432	1538019	6236	2
1748519	1538543	3031	2
1748639	1542374	70927	2
1748961	1543722	389	2
1749162	1545432	90483	2
1749186	1545498	8434	2
1749744	1547878	71658	2
1749925	1549527	90515	2
1750199	1550032	1739	2
1750386	1551894	90543	2
1750788	1554324	90552	2
1751399	1556708	57656	2
1751532	1589613	74829	2
1751638	1591886	77353	2
1751737	1601870	10822	2
1752128	1557680	65419	2
1752377	1558318	1471	2
1752655	1558776	166	2
1752679	1558800	166	2
1752989	1559715	91	2
1753434	1560430	73865	2
1753482	1560454	73865	2
1753542	1560484	73865	2
1753766	1560579	90633	2
1754285	1564284	133	2
1754663	1565766	666	2
1754847	1567422	88364	2
1755314	1567735	1649	2
1755428	1568105	90695	2
1756092	1571168	43863	2
1756328	1572270	1649	2
1756659	1573919	394	2
1756979	1574079	394	2
1757091	1574135	7563	2
1757127	1574153	7563	2
1757544	1574362	394	2
1757890	1574536	394	2
1758019	1574600	7563	2
1758172	1574678	394	2
1758427	1574980	10889	2
1758463	1575146	4456	2
1758662	1580414	25627	2
1759080	1580755	43863	2
1759296	1580958	90791	2
1759545	1581246	1284	2
1759786	1581691	73942	2
1760002	1581813	73942	2
1760065	1581853	73942	2
1760538	1583094	3458	2
1760679	1583222	436	2
1760977	1583371	436	2
1761286	1584153	90821	2
1761472	1584375	72366	2
1761575	1584617	1454	2
1761714	1585301	1902	2
1761759	1585357	27	2
1761878	1585748	125	2
1761901	1585922	420	2
1762403	1587271	75011	2
1762751	1587430	3909	2
1762796	1587455	4226	2
1763365	1588703	2586	2
1764186	1590784	74784	2
1764213	1590793	74784	2
1764219	1590795	74784	2
1764234	1590800	3232	2
1764252	1590806	598	2
1764289	1590818	74784	2
1764860	1592480	10588	2
1765225	1593394	71611	2
1765267	1593409	11	2
1765409	1593656	5616	2
1765731	1599829	73817	2
1765806	1600131	313	2
1765916	1600212	71885	2
1766308	1603904	594	2
1766461	1604234	930	2
1766738	1605571	3247	2
1766782	1606347	6089	2
1766891	1605476	3281	2
1767068	1605927	533	2
1767513	1607252	91092	2
1767706	1607792	9049	2
1768004	1609328	5131	2
1768061	1609753	71989	2
1768522	1610206	969	2
1768653	1612159	424	2
1768703	1612280	72362	2
1768753	1612305	72362	2
1769444	1614198	84138	2
1769923	1617715	74086	2
1770080	1617768	9749	2
1770409	1618268	1961	2
1771006	1622010	580	2
1771548	1623029	72210	2
1771911	1624740	73704	2
1772625	1630884	91313	2
1772941	1632635	91326	2
1772997	1632849	91331	2
1773334	1633222	91439	2
1773336	1633222	91440	2
1774050	1634082	11226	2
1774447	1634376	91800	2
1774608	1634528	46358	2
1774834	1634865	11791	2
1775290	1635380	4616	2
1775446	1635530	20926	2
1776159	1636278	494	2
1776728	1637066	311	2
1777390	1638246	92845	2
1777553	1638440	1150	2
1777860	1638916	61680	2
1778088	1639191	93024	2
1778367	1639406	93110	2
1778625	1639759	50343	2
1778957	1640144	13035	2
1779163	1640267	13095	2
1779241	1640428	464	2
1779587	1640801	69	2
1780587	1641805	93917	2
1781185	1642491	53103	2
1781419	1642754	94224	2
1781532	1642944	71395	2
1782154	1643515	88461	2
1782588	1643938	75419	2
1782700	1644107	14049	2
1783099	1644608	94773	2
1783259	1644795	14175	2
1783411	1644981	11387	2
1783732	1645328	95064	2
1783977	1645610	95131	2
1784226	1645878	12673	2
1784703	1646427	95317	2
1784959	1646716	95257	2
1785197	1646978	22388	2
1785463	1647332	83503	2
1785782	1647718	37218	2
1786005	1647972	95631	2
1786012	1647980	27	2
1786228	1648247	95131	2
1786750	1648876	95271	2
1786884	1649031	94756	2
1787185	1649389	75598	2
1789169	1651869	96514	2
1789383	1652136	91464	2
1789671	1652471	91411	2
1790564	1653505	15487	2
1790578	1653520	63444	2
1791889	1655025	97167	2
1792081	1655236	16138	2
1792126	1655308	15800	2
1792542	1655807	97075	2
1792688	1655981	97363	2
1792706	1656002	119	2
1793119	1656459	11373	2
1793470	1656870	12808	2
1793529	1656944	14612	2
1793729	1657189	82750	2
1793849	1657323	18630	2
1794449	1658002	159	2
1794571	1658137	15992	2
1794691	1658322	97833	2
1794701	1658340	97840	2
1794868	1658552	16036	2
1795012	1658730	91411	2
1795045	1658766	97911	2
1795342	1659099	96329	2
1795361	1659110	97423	2
1795845	1659738	97222	2
1795874	1659759	98120	2
1795984	1659910	11203	2
1796064	1660013	11149	2
1796787	1660838	73621	2
1796857	1660921	98319	2
1797637	1656199	80744	2
1797895	1661058	83622	2
1798992	1662148	16691	2
1799033	1662191	99095	2
1799329	1662624	71669	2
1800005	1663386	24091	2
1800371	1663759	99575	2
1800872	1664352	84732	2
1800949	1664427	10668	2
1801158	1664657	99858	2
1801211	1664718	97738	2
1801729	1665314	562	2
1801773	1665361	100060	2
1801825	1665428	100082	2
1801960	1665569	36206	2
1803151	1666943	20407	2
1803410	1667214	2560	2
1803516	1667354	100628	2
1803550	1667378	100635	2
1803589	1667422	846	2
1804150	1668112	100828	2
1804927	1668930	158	2
1805111	1669116	80660	2
1805116	1669119	17994	2
1805259	1669212	15712	2
1805345	1669309	30665	2
1805384	1669354	92884	2
1805848	1669919	18128	2
1805960	1670059	18151	2
1806068	1670153	1310	2
1806282	1670408	101574	2
1806456	1670566	302	2
1806751	1670831	13067	2
1806775	1670853	14726	2
1806882	1670987	75675	2
1807034	1671165	995	2
1807095	1671234	21092	2
1807701	1671860	18441	2
1807993	1672063	102059	2
1808259	1672558	40985	2
1808261	1672562	102168	2
1808359	1672700	83503	2
1808623	1673007	78188	2
1808898	1673287	5828	2
1809284	1673665	18685	2
1810613	1674996	6989	2
1812366	1677022	16951	2
1812410	1677029	708	2
1812533	1677170	103376	2
1812552	1677178	73719	2
1812705	1677337	103431	2
1813249	1677953	4254	2
1813430	1678148	1043	2
1813506	1678239	6822	2
1813923	1678684	16396	2
1814423	1679171	10089	2
1814502	1679090	594	2
1815046	1679876	104141	2
1815091	1679923	22365	2
1815320	1680177	91419	2
1815692	1680577	104358	2
1816796	1681702	104756	2
1816837	1681747	16604	2
1816877	1681787	19954	2
1816904	1681806	104788	2
1817067	1682018	104844	2
1817937	1682857	20150	2
1818100	1683029	70447	2
1818569	1683541	105277	2
1819327	1684420	95373	2
1819338	1684429	20305	2
1819476	1684599	11149	2
1819760	1684882	105566	2
1819981	1685290	20380	2
1820224	1685827	24091	2
1820827	1686633	79595	2
1820917	1686662	105847	2
1820947	1686696	105856	2
1821001	1686757	105876	2
1821151	1686942	4937	2
1821520	1687384	106006	2
1821887	1687694	20653	2
1822050	1687919	106169	2
1822233	1688077	106226	2
1822318	1688182	14496	2
1822806	1688668	105721	2
1822835	1688695	106424	2
1824185	1690153	21580	2
1824379	1690353	106857	2
1824562	1690566	91850	2
1824992	1691063	107030	2
1825157	1691216	262	2
1825204	1691261	272	2
1826464	1692681	91743	2
1826632	1692899	93627	2
1827045	1693310	107659	2
1827906	1694227	11272	2
1828042	1694374	13804	2
1828748	1695153	108156	2
1829019	1695380	21739	2
1829283	1695670	15485	2
1829526	1695916	73177	2
1829547	1695927	28470	2
1829575	1695958	263	2
1829660	1696032	75508	2
1830013	1696436	329	2
1830084	1696516	3364	2
1830360	1696835	24091	2
1830629	1697151	21938	2
1831050	1697488	71582	2
1831138	1697677	21991	2
1831293	1697862	108794	2
1831742	1698494	108928	2
1832757	1700011	109193	2
1833355	1700575	11151	2
1833560	1700813	43393	2
1834119	1701434	91335	2
1834683	1702005	80209	2
1834799	1702089	11226	2
1834919	1702191	14348	2
1835010	1702267	44130	2
1835879	1703106	109990	2
1836109	1703339	110039	2
1836139	1703362	34589	2
1836237	1703439	110076	2
1836708	1703907	49457	2
1836760	1703990	110221	2
1837120	1704347	6941	2
1837632	1704923	110453	2
1837820	1705226	104147	2
1838170	1705655	46367	2
1838207	1705714	40454	2
1838277	1705789	110643	2
1838682	1706224	37935	2
1839482	1706915	23054	2
1839827	1707334	14811	2
1839984	1707502	16396	2
1840876	1708623	111369	2
1841002	1708759	111421	2
1841308	1709115	111522	2
1841562	1709454	97923	2
1841694	1709601	109607	2
1841726	1709650	19279	2
1841750	1709682	77495	2
1843125	1711202	112054	2
1843348	1711463	112114	2
1843427	1711543	112133	2
1843979	1712166	112289	2
1844312	1712632	89	2
1844532	1712887	1507	2
1844695	1713034	225	2
1844766	1713118	84983	2
1844800	1713146	159	2
1844916	1713251	12917	2
1845130	1713492	20737	2
1845161	1713514	18029	2
1845904	1714407	112723	2
1846468	1715003	112872	2
1846872	1715431	11387	2
1847169	1715701	100191	2
1847338	1715828	11146	2
1847507	1716033	22146	2
1847523	1716055	11961	2
1847832	1716389	11245	2
1847923	1716497	113259	2
1848033	1716747	113289	2
1848190	1716924	28692	2
1848388	1717157	53446	2
1848732	1717544	14250	2
1849119	1717939	19778	2
1849342	1718161	44721	2
1849544	1718362	11203	2
1849857	1718704	2561	2
1850408	1719283	225	2
1851115	1720125	48659	2
1851255	1720294	9406	2
1851340	1720376	16638	2
1852156	1721183	11272	2
1852775	1721848	836	2
1853012	1722074	21707	2
1853242	1722307	561	2
1853283	1722350	114688	2
1853315	1722394	918	2
1853467	1722527	98540	2
1853709	1722761	49561	2
1853975	1723045	24848	2
1854319	1723511	106069	2
1854330	1723528	225	2
1854641	1723857	11146	2
1854835	1724100	4761	2
1855404	1724740	1695	2
1855410	1724745	34192	2
1855743	1725058	79861	2
1855766	1725075	95402	2
1856081	1725627	628	2
1856178	1725877	115471	2
1856210	1725974	11663	2
1856237	1725977	115488	2
1856535	1726305	13114	2
1857159	1727054	12681	2
1857218	1727169	115693	2
1858202	1728482	917	2
1858317	1728646	115936	2
1858853	1729218	26413	2
1858942	1729325	14002	2
1859017	1729293	14060	2
1859037	1729374	15550	2
1859115	1729481	14811	2
1859455	1729901	25441	2
1859794	1730296	116271	2
1860041	1730600	66096	2
1860092	1730658	903	2
1860243	1730804	116395	2
1860509	1731147	116475	2
1860832	1731690	116559	2
1860893	1731759	25590	2
1860949	1731854	116587	2
1861101	1732040	116625	2
1861124	1732050	115302	2
1861426	1732455	2688	2
1861590	1732672	13212	2
1861720	1732838	18630	2
1861933	1733126	116836	2
1862908	1734042	99732	2
1863237	1734404	117188	2
1863324	1734494	112575	2
1863589	1734805	117295	2
1863621	1734846	117314	2
1863648	1734885	25960	2
1863682	1734914	724	2
1863971	1735220	11717	2
1863992	1735253	13662	2
1864674	1735740	80149	2
1864772	1736031	6089	2
1864872	1736125	114970	2
1865062	1736297	117785	2
1865320	1736723	117862	2
1865727	1737171	49645	2
1866598	1738069	35981	2
1866631	1738125	13165	2
1867101	1738626	118298	2
1867224	1738745	39686	2
1867651	1739159	118427	2
1868168	1739672	118553	2
1868214	1739729	85674	2
1868554	1740137	12875	2
1869029	1740638	7851	2
1871980	1743995	23288	2
1872053	1744059	119451	2
1872130	1744127	92883	2
1872854	1744764	119667	2
1873166	1745320	103105	2
1873184	1745335	4534	2
1873238	1745398	596	2
1873548	1745706	119840	2
1874006	1746169	22323	2
1874052	1746214	1451	2
1874458	1746727	120013	2
1874485	1746770	97507	2
1874639	1746917	4339	2
1874961	1747286	115797	2
1875457	1747829	846	2
1875548	1747890	436	2
1876263	1748647	108562	2
1876321	1748690	20001	2
1876589	1749049	16396	2
1876669	1749133	11245	2
1876983	1749432	90126	2
1877036	1749489	120632	2
1878511	1751083	6963	2
1878614	1751206	120988	2
1879204	1751890	121165	2
1879231	1751936	292	2
1879359	1752070	474	2
1879466	1752154	121229	2
1880138	1753151	21911	2
1880493	1753518	47506	2
1880593	1753586	94584	2
1880604	1753598	94495	2
1880648	1753649	8278	2
1880939	1753951	1841	2
1881283	1754275	11203	2
1881391	1754373	121603	2
1881893	1798346	28002	2
1882016	1754621	14267	2
1882701	1755279	121889	2
1883125	1755744	12594	2
1883273	1755970	28161	2
1883394	1756054	7851	2
1883962	1756684	71582	2
1884251	1756956	95843	2
1884322	1757050	95859	2
1884522	1757235	49462	2
1884885	1757659	7851	2
1884936	1757711	7851	2
1885122	1757910	122428	2
1885284	1758125	105751	2
1885534	1758412	122531	2
1885540	1758418	89695	2
1885598	1758485	31546	2
1885673	1758576	4625	2
1885854	1758791	109796	2
1886210	1759120	159	2
1886378	1759272	91545	2
1886399	1759283	11753	2
1886575	1759458	22956	2
1886598	1759472	1576	2
1886702	1759556	60685	2
1886729	1759588	55632	2
1887446	1760306	4692	2
1887708	1760562	276	2
1888189	1760999	77201	2
1888216	1761054	25718	2
1888407	1761235	27091	2
1888469	1761327	11952	2
1888488	1761352	11306	2
1888685	1761537	3929	2
1888864	1761722	7048	2
1888955	1761850	84983	2
1889161	1762003	11240	2
1889254	1762094	28814	2
1889601	1762451	106414	2
1889676	1762540	102087	2
1890444	1763405	123712	2
1890524	1763477	13015	2
1890563	1763519	123744	2
1890670	1763781	123760	2
1890804	1763772	95472	2
1890820	1763803	28947	2
1890861	1763848	12285	2
1890998	1763976	23399	2
1891565	1764543	89357	2
1891636	1764618	89560	2
1892022	1765019	44263	2
1892290	1765285	2281	2
1892593	1765618	49132	2
1892776	1765776	9491	2
1892972	1765969	1235	2
1893262	1766294	12834	2
1893315	1766355	73715	2
1893335	1766379	124368	2
1894367	1767592	17460	2
1895092	1768360	42921	2
1895124	1768398	16460	2
1895137	1768425	305	2
1895343	1768481	99865	2
1895481	1768798	29440	2
1895498	1768812	37917	2
1895525	1768843	82035	2
1895548	1768870	55	2
1895763	1769081	47754	2
1895851	1769183	11774	2
1896067	1769481	22696	2
1896259	1769733	44018	2
1896333	1769811	44138	2
1896455	1769964	120751	2
1896492	1769999	100061	2
1896562	1770065	78995	2
1896564	1770065	7575	2
1896809	1770344	23152	2
1897274	1770815	23755	2
1897373	1770955	27091	2
1897530	1771146	54802	2
1898035	1771753	969	2
1898468	1772155	14617	2
1898476	1772166	125631	2
1898585	1772305	17950	2
1898923	1772660	125682	2
1899054	1772808	4616	2
1899295	1773131	125855	2
1899312	1773148	125860	2
1899568	1773480	2805	2
1899616	1773545	125948	2
1900050	1774089	38526	2
1900080	1774124	36277	2
1900387	1774310	96370	2
1900894	1774958	24855	2
1900956	1775008	29552	2
1901274	1775355	11146	2
1901484	1775561	77	2
1901896	1776006	24649	2
1902180	1776278	80240	2
1902597	1776733	1274	2
1902947	1777139	12808	2
1903111	1777294	126779	2
1903455	1777587	126861	2
1903498	1777625	126874	2
1903870	1778072	84719	2
1903877	1778085	22745	2
1904050	1778250	30328	2
1904077	1778270	74743	2
1904403	1778590	127049	2
1904493	1778702	71180	2
1904584	1778811	107402	2
1904859	1779096	127169	2
1904879	1779113	20926	2
1904905	1779133	62626	2
1904956	1779186	127194	2
1905455	1779734	127330	2
1905621	1779942	1102	2
1905840	1780210	30506	2
1905917	1780466	2580	2
1906097	1780646	127487	2
1906128	1780675	24019	2
1906300	1780868	11717	2
1906390	1780993	96083	2
1906418	1781033	17120	2
1907525	1782251	17567	2
1907680	1782456	562	2
1907758	1782530	14890	2
1907832	1782627	14568	2
1908100	1782922	22767	2
1908227	1783044	69	2
1909238	1784105	116978	2
1909662	1784458	13791	2
1909925	1784754	7851	2
1910191	1785051	128376	2
1910608	1785522	128497	2
1910639	1785554	69	2
1910696	1785640	128523	2
1910946	1785971	72038	2
1911080	1786131	4559	2
1911589	1786642	86760	2
1911819	1786911	11387	2
1912237	1787387	75507	2
1912409	1787569	121720	2
1912430	1787597	80240	2
1912777	1787997	129060	2
1913099	1788350	3308	2
1913240	1788484	73	2
1913332	1788568	27	2
1913357	1788598	31222	2
1913507	1788726	122448	2
1914193	1789427	12323	2
1914555	1789790	129497	2
1914799	1790049	419	2
1914856	1790124	104683	2
1915113	1790426	91508	2
1915562	1790871	99807	2
1915874	1791183	32288	2
1916174	1791588	129837	2
1916406	1791832	3474	2
1916618	1792046	17460	2
1916793	1792247	89695	2
1917043	1792571	15719	2
1917235	1792782	1886	2
1917417	1793001	27	2
1917503	1793133	4625	2
1918370	1793954	16749	2
1918638	1794240	116707	2
1918683	1794282	71433	2
1918748	1794362	1998	2
1918846	1794464	130465	2
1919104	1794743	22642	2
1919380	1795034	843	2
1919475	1795137	48082	2
1919625	1795323	130654	2
1919796	1795532	130710	2
1919948	1795699	11146	2
1920422	1796366	12311	2
1920669	1796817	87215	2
1920713	1796867	31909	2
1921321	1797557	131062	2
1921532	1797803	11348	2
1921638	1797921	131130	2
1921826	1798147	95205	2
1922388	1798706	82312	2
1922781	1837665	89218	2
1923391	1799437	131536	2
1923515	1799556	13015	2
1923561	1799610	131564	2
1923647	1799714	74905	2
1923887	1800001	131638	2
1924508	1800603	131752	2
1924710	1800828	131796	2
1925275	1801438	10583	2
1925463	1801670	8974	2
1925531	1801691	131964	2
1925686	1801836	1742	2
1925936	1802137	132069	2
1925984	1802190	89967	2
1926125	1802359	8250	2
1926347	1802569	95494	2
1927013	1803144	3755	2
1927298	1803407	38236	2
1927470	1803615	16734	2
1927668	1803824	132396	2
1928014	1804184	8434	2
1928173	1804320	72520	2
1928236	1804474	132586	2
1928983	1805100	71695	2
1929079	1805197	32757	2
1930475	1806823	76734	2
1930650	1807016	132982	2
1930759	1807181	32729	2
1930821	1807233	225	2
