1225573	7	1976
1243807	7	2012
1279919	7	1993
1277359	7	2010
1215867	7	1975
1221375	7	1976
1203266	7	2011
1245829	7	2011
1213288	7	2009
1219651	7	2007
1223366	7	1969
1276245	7	1966
1280447	7	2010
1271073	7	1957
1269592	7	1986
1261822	7	1998
1213860	7	2001
1299178	7	1977
1262603	7	2004
1242908	7	1976
1225068	7	1975
1233393	7	2002
1295905	7	2013
1277667	7	1957
1251277	7	2000
1252642	7	1996
1273636	7	2008
1225102	7	1975
1286080	7	1993
1267553	7	1988
1248198	7	1967
1256648	7	2006
1256841	7	2012
1266736	7	1984
1287914	7	2007
1294638	7	2013
1228500	7	1994
1241491	7	2003
1284069	7	2013
1281094	7	1966
1201465	7	1984
1236693	7	1974
1291310	7	2000
1275061	7	2011
1276760	7	1959
1222180	7	1965
1233853	7	2006
1276762	7	1959
1262707	7	2006
1235055	7	1985
1219574	7	1961
1276268	7	1963
1274895	7	2011
1263221	2	1985
1207096	7	2010
1227633	7	1999
1284744	7	2006
1226175	7	1978
1254830	7	2004
1247348	7	2009
1224504	7	1973
1205992	7	2008
1267725	7	1991
1213830	7	1999
1223986	7	1971
1240188	2	2005
1206935	7	2000
1231897	7	1999
1214448	7	2007
1298187	7	2011
1262995	7	2004
1207543	7	2005
1248956	7	1986
1215585	7	1999
1270008	7	2008
1272381	7	1987
1233466	7	2003
1225319	7	1975
1293048	7	2007
1268126	7	1956
1264087	7	1964
1230223	7	NULL
1255003	7	2004
1263306	7	2005
1260466	7	2007
1220406	2	2003
1250179	7	1995
1240710	7	2012
1228944	7	2011
1279558	7	2008
1209167	7	2010
1232227	7	2011
1234669	7	1989
1215801	7	2010
1239896	7	1959
1206086	7	2005
1221800	7	1951
1238402	7	2002
1204622	7	2011
1297721	7	NULL
1219878	7	1998
1295967	7	1969
1276453	7	2009
1273735	7	1951
1273468	7	1980
1263849	7	2008
1249062	7	1996
1266376	7	1983
1278234	7	2006
1261972	7	2012
1208474	7	2013
1230507	7	NULL
1215362	7	1998
1239254	2	2001
1246336	7	1997
1246269	7	2013
1208877	7	1951
1252509	7	1996
1235975	7	1967
1278498	7	1961
1261857	7	1998
1257156	7	1966
1211941	7	2006
1219562	7	1961
1288948	7	1967
1245205	7	2008
1264049	7	1963
1203093	7	1988
1285845	7	1996
1223652	7	1970
1286660	7	1989
1298935	7	2005
1229953	7	2012
1287848	7	1977
1243964	7	1973
1292584	7	2005
1284881	7	NULL
1222840	7	1967
1217581	7	2002
1266843	7	1985
1238985	7	1956
1270786	7	1957
1291582	7	2001
1218225	7	2008
1288919	7	1961
1202100	7	2000
1221760	7	1950
1275961	7	1966
1201159	7	2007
1272724	7	2010
1256991	2	2007
1271121	7	1965
1257684	2	1958
1247652	7	1980
1237265	7	1982
1293740	7	2009
1261730	7	2011
1294005	7	2010
1242052	7	1991
1249960	7	1946
1252539	7	1996
1233639	7	2005
1224228	7	1972
1261787	7	1998
1227316	7	2000
1213189	7	2007
1243672	7	1974
1244378	7	1982
1257260	7	2002
1296814	7	1986
1254289	7	2002
1210014	7	2005
1228281	7	1997
1286377	7	1994
1263697	2	2005
1248498	7	1999
1271570	7	NULL
1256397	7	1958
1215067	7	1997
1250303	7	1995
1261724	7	2011
1278077	7	1993
1295254	7	2010
1261588	7	2001
1233566	7	2005
1229821	7	2011
1254091	7	2001
1270110	7	NULL
1218261	7	1988
1249985	7	1993
1267612	7	1988
1221992	7	1958
1235367	7	2009
1283693	7	2006
1274378	7	2000
1279695	7	1980
1290722	7	1998
1287236	7	1991
1210754	7	1995
1267762	7	1991
1291951	7	2003
1210464	2	1999
1251953	7	1993
1266119	7	1979
1246768	7	2009
1215590	7	1999
1248503	7	1999
1230568	7	1990
1286422	7	2008
1260237	7	NULL
1237262	7	1982
1241673	7	1976
1263535	7	NULL
1268567	7	2012
1284102	7	2000
1203859	7	2006
1239007	7	1991
1262835	7	2008
1252135	7	1995
1258141	2	1963
1249544	7	2010
1212137	7	1991
1264700	7	2011
1230269	7	NULL
1253877	7	2001
1207037	7	2000
1245417	7	2009
1222788	7	1967
1297720	7	1989
1268320	7	2006
1286262	7	2007
1252975	7	1998
1295361	7	2006
1260342	7	NULL
1239505	7	2000
1263235	2	2009
1254545	7	2003
1255135	7	2005
1276949	7	2012
1231776	7	1988
1210765	7	1995
1218023	7	2009
1277705	7	1960
1216488	2	2006
1241755	7	2010
1220731	7	2009
1217686	7	NULL
1289498	7	1991
1226886	7	2001
1263274	2	2012
1232388	7	1988
1203707	7	2009
1260133	7	2004
1289607	7	NULL
1246959	7	2007
1297420	7	1994
1213823	7	2004
1272201	7	1955
1289895	7	NULL
1265910	7	1977
1201122	7	2002
1240053	7	1962
1281339	7	1961
1225729	7	1977
1227628	7	1999
1211513	7	2000
1217546	7	2006
1226682	7	2006
1227875	2	1995
1279703	7	1979
1263887	7	2010
1255146	7	2005
1243115	7	2012
1239090	7	1993
1247973	7	2009
1292273	7	2004
1215996	7	2005
1264461	7	2011
1252489	7	1996
1206972	7	2000
1264643	7	2009
1230064	7	1977
1215609	7	1999
1273310	2	1949
1284720	7	1951
1218940	7	2009
1294681	7	NULL
1223548	7	1970
1212358	7	2005
1237562	2	2003
1235157	7	2004
1264293	7	2001
1239666	7	1988
1244081	7	2007
1241186	7	1965
1225380	7	1976
1297666	7	2011
1271303	7	1960
1263337	7	2013
1277428	7	2006
1271591	7	NULL
1241821	7	1994
1232204	7	1965
1256800	7	2011
1294178	7	2011
1201961	7	2011
1233526	7	2004
1268857	7	2012
1294190	7	2011
1212042	7	2012
1259395	7	2002
1291459	7	2001
1208642	7	1998
1285089	7	2011
1230782	7	1972
1280044	7	2009
1288473	7	2013
1236458	2	2013
1286031	7	2007
1246700	7	2009
1217187	7	1987
1246258	7	2013
1236837	7	2006
1255326	7	2006
1206060	7	2005
1236739	7	2012
1272235	7	1958
1278593	7	1965
1254078	7	2001
1291128	7	2000
1265769	7	1975
1262175	7	2012
1260967	2	2012
1271834	7	1955
1295924	2	1996
1273581	7	2008
1231006	7	2008
1287198	7	2000
1282434	7	2010
1221432	7	2007
1278268	7	2007
1211574	2	1972
1294326	7	2011
1219779	7	1995
1226883	7	2002
1284170	7	1954
1255737	7	2008
1243215	2	2002
1213583	7	2005
1278554	7	2001
1273243	7	2005
1223581	7	1970
1240377	7	2004
1238903	7	2010
1270726	7	1956
1264637	7	2011
1240868	7	1992
1268481	7	2012
1227266	7	2008
1213977	7	1994
1211903	7	2013
1226737	7	2006
1283041	7	2013
1221338	7	2008
1296372	7	2010
1205349	7	1993
1258201	7	2006
1244089	7	2002
1218975	7	2012
1285719	7	2006
1233746	7	2006
1243259	7	NULL
1266473	7	1983
1237001	7	2002
1227642	7	1999
1264359	7	2006
1266124	7	1980
1235306	7	2009
1290256	7	NULL
1299802	7	1994
1268660	7	2013
1201662	7	2011
1213492	7	2011
1283097	7	2011
1295866	7	1994
1259862	7	2003
1289310	7	2007
1200178	7	1991
1245607	7	2010
1279431	7	NULL
1287161	7	2007
1211617	2	1997
1212539	7	2007
1248759	7	2012
1296108	7	1996
1294301	7	2011
1252524	7	1996
1264093	7	1964
1298938	7	2005
1291271	7	NULL
1234087	7	2001
1243099	7	2006
1248087	7	2010
1266523	7	1983
1213820	7	1992
1287447	7	1995
1275425	7	1996
1294813	7	1970
1260212	7	1996
1248627	7	1997
1236735	7	2007
1219185	7	2008
1227186	7	2006
1248259	7	2005
1270942	7	1953
1251151	7	2000
1265085	7	1969
1228255	7	2006
1276780	7	1959
1249143	7	1990
1291378	7	2001
1286642	7	1997
1216662	7	2002
1222551	7	1966
1225132	7	1975
1282246	7	2000
1271249	7	1966
1257123	7	2011
1245451	7	2009
1280091	7	2000
1237968	7	1992
1207542	7	1999
1265750	7	1975
1226907	7	2005
1268287	7	2010
1252533	7	1996
1229851	7	1960
1273308	7	2005
1254753	7	2004
1202830	7	2010
1224096	7	1971
1232596	7	2005
1216768	7	1985
1276891	7	2010
1282859	7	1968
1259649	7	2004
1208446	7	2013
1211872	2	2005
1267943	7	NULL
1222011	2	1974
1285941	7	1990
1267658	7	1991
1207690	7	1999
1239055	7	1994
1224940	7	1974
1265292	7	1975
1286843	7	1993
1231361	7	1999
1276335	2	2012
1260805	7	2011
1219533	7	2004
1208925	7	1951
1209534	2	2007
1252177	7	1995
1206773	7	2009
1284460	2	2000
1295786	7	1977
1233927	7	2007
1279456	7	2004
1299913	7	1995
1202456	7	2004
1299540	7	2011
1226893	7	2006
1257586	7	1997
1271421	7	1957
1296102	7	1957
1218988	7	2005
1269260	7	2011
1257220	7	1997
1261083	7	2008
1274956	7	2010
1203841	7	2010
1271523	7	1963
1216588	7	2002
1221106	7	2010
1239436	7	2012
1262868	7	2007
1227487	7	2006
1249840	2	1977
1263048	7	2013
1209486	7	2011
1295955	7	1970
1283060	7	2011
1226510	7	1979
1251051	7	2000
1271994	2	1963
1278140	7	1970
1249294	7	2003
1218708	7	2006
1220903	7	2011
1249491	7	2011
1257588	7	2000
1251372	7	2001
1274439	2	1972
1275512	7	1992
1285702	7	2005
1217524	7	2011
1279570	7	2013
1295479	7	2007
1209316	7	2007
1256059	7	2011
1215133	7	1997
1227852	7	2007
1222114	7	1965
1265929	7	1978
1206523	7	2011
1242397	7	2007
1262884	7	1979
1292153	7	2003
1279722	7	1965
1243751	7	2010
1286326	7	1989
1233307	7	1982
1250506	7	1997
1214041	7	2007
1277068	7	1952
1206174	7	2004
1224210	7	1972
1214397	7	2005
1294805	7	1970
1262343	7	2012
1261709	7	2013
1265492	7	2011
1280959	7	2000
1272125	7	1957
1279442	7	NULL
1222236	7	1965
1218049	7	1984
1238076	7	1987
1220562	7	2008
1224095	7	1971
1207268	7	2001
1212163	7	2010
1262968	7	NULL
1269551	7	1985
1269878	7	1964
1261648	7	2007
1262730	7	2006
1265563	7	NULL
1298523	7	1972
1266450	7	1983
1262207	7	1985
1205015	7	2007
1229931	7	NULL
1264146	7	1965
1277342	7	2008
1208314	7	2012
1214277	7	1998
1275526	7	1978
1269366	7	2009
1281511	2	2011
1234368	7	2012
1290036	7	1995
1280646	7	1988
1282252	7	1955
1210569	7	2013
1252081	7	1994
1287793	2	2010
1249809	7	1995
1205075	7	NULL
1236174	2	2014
1297935	2	1957
1255213	7	2005
1270862	7	2006
1280163	7	1978
1295454	7	2009
1243082	7	2007
1246142	7	2012
1241401	7	1965
1233212	2	2002
1224027	7	1971
1280111	7	2012
1281166	7	2007
1275865	7	1963
1299367	7	2012
1217496	7	2005
1228630	7	2010
1273378	7	1978
1294003	7	2010
1220668	7	2008
1263268	2	1970
1299318	7	2011
1275580	7	1979
1243119	7	NULL
1293685	7	2009
1229285	7	2003
1236250	7	2012
1266305	7	1983
1253743	7	2000
1216527	7	2002
1207422	7	2012
1200975	2	2003
1298958	7	1982
1295532	7	1994
1277210	7	2005
1251460	7	2003
1235681	7	2011
1248541	7	1973
1218199	7	1986
1264672	7	2010
1276685	7	1995
1253709	7	2000
1229330	7	2012
1286038	7	1993
1236637	7	NULL
1253866	7	2001
1247204	7	2003
1263159	7	2009
1211891	7	1990
1215540	7	1999
1298175	7	2011
1247845	7	1969
1289762	7	1993
1250106	7	1995
1217978	7	1961
1206361	7	2008
1205526	7	2009
1286469	7	1989
1225223	7	1975
1209614	7	2012
1238483	7	NULL
1296899	7	1975
1241875	7	2012
1294724	7	NULL
1279823	7	2011
1275411	7	2003
1217820	7	2007
1230804	7	1974
1296643	2	1973
1256772	7	2010
1250678	7	1998
1219163	7	2006
1289337	7	2009
1270396	7	2011
1235128	7	2002
1201118	7	2002
1262891	7	1988
1291645	7	2002
1242019	7	1991
1287961	7	1995
1233812	7	2006
1240059	7	1990
1255816	7	2008
1200380	2	2001
1234993	7	1984
1244893	7	2006
1256795	7	2011
1235043	7	1983
1235256	7	NULL
1289106	7	1961
1250489	7	1997
1268059	2	1981
1214100	7	1996
1260609	7	2010
1268503	7	2012
1205229	7	2005
1227161	7	2006
1232904	7	2005
1229763	7	2011
1286584	7	1989
1254943	7	2004
1267558	7	1988
1288573	7	1961
1258683	7	2005
1223782	7	1970
1221088	7	2004
1263484	7	1981
1254719	7	2004
1211006	7	1996
1231915	7	1989
1227065	7	2003
1254869	7	2004
1268153	7	2011
1299384	7	2012
1281296	7	1951
1250985	7	1999
1209429	7	1998
1258391	7	2006
1258464	7	1963
1216656	7	2001
1267667	7	1991
1227802	7	2007
1204984	7	2012
1265496	7	2010
1265587	2	1993
1231533	7	2002
1232512	7	2010
1228108	7	1996
1269898	7	1966
1280056	7	1987
1290332	7	NULL
1207523	7	2008
1223071	7	1968
1205918	7	2011
1276384	7	1999
1289936	7	1994
1298211	7	1998
1226547	7	1979
1201423	7	2010
1283625	7	2005
1281622	7	1988
1220730	7	2010
1232828	7	2000
1273717	7	2010
1292657	7	2005
1276507	7	2011
1224484	7	1973
1201445	7	2013
1292215	7	2004
1208542	7	2013
1266466	7	1983
1253471	7	2000
1244381	7	2008
1271969	7	1998
1212155	7	1992
1212207	7	2011
1272808	7	2012
1217761	7	2007
1282982	7	2011
1213006	7	2004
1257809	7	2013
1298842	7	2010
1364346	7	1966
1323528	7	1985
1394906	7	2011
1353068	7	1969
1353637	7	2011
1368004	7	2011
1304763	7	1990
1396742	7	1960
1315987	7	1969
1377526	7	2008
1396575	7	1971
1340298	7	2009
1312446	7	1996
1372908	7	1958
1369243	7	1991
1329636	7	1960
1382442	7	1986
1338877	7	1956
1369874	7	2010
1321667	7	1983
1362035	7	2010
1396631	2	1950
1322314	7	2002
1311786	7	2002
1373917	7	1981
1351225	7	2010
1301853	7	2011
1377683	7	1969
1361164	7	2010
1383781	7	1992
1333831	7	1957
1377562	7	2008
1324111	7	1971
1332042	7	2010
1329475	7	1968
1384256	7	1996
1314623	7	1954
1340255	7	2009
1379583	7	1999
1391754	7	2013
1378144	7	2011
1358754	7	2008
1331113	7	1978
1323878	7	1976
1353468	7	1969
1320080	7	1964
1352191	7	1954
1307716	7	2007
1388178	7	1980
1372536	7	1972
1347270	7	2012
1310705	7	2006
1383769	7	1992
1339710	7	2007
1354295	7	1985
1333960	7	1954
1311051	7	2013
1333340	7	2012
1370013	7	2013
1395688	7	1976
1378803	7	2007
1352227	7	2013
1316611	7	2010
1310790	7	2005
1398346	7	1963
1308378	7	2012
1338943	7	1987
1337291	7	1970
1382293	7	1985
1303616	7	2000
1330586	7	2007
1351977	7	2005
1389226	7	1965
1312957	7	2009
1346819	7	NULL
1365564	7	2011
1304329	7	2012
1325035	2	1995
1359268	7	2010
1389840	7	2009
1325269	2	1985
1362934	7	1959
1310522	7	2009
1371075	7	1975
1391650	7	2012
1355419	7	2009
1378522	7	2011
1307190	7	1984
1336752	7	1970
1351591	7	1962
1302242	7	2012
1306773	7	1953
1311345	7	2006
1375784	7	2013
1399635	7	1992
1319151	7	1970
1331076	7	1976
1373062	7	2012
1352507	7	1968
1361538	7	2010
1300370	7	1999
1378072	7	1956
1351976	7	2005
1368299	7	NULL
1315447	7	1972
1345119	7	1955
1338485	7	2011
1360220	7	2001
1339020	7	1984
1387084	7	2009
1302529	7	2004
1387515	7	1976
1388051	7	1980
1348618	7	1960
1352443	7	1967
1325488	7	2007
1334434	7	1957
1363430	7	2009
1395626	7	1995
1333360	7	NULL
1396407	7	2001
1315190	7	1970
1314535	7	1978
1303680	7	1956
1330440	7	2005
1322749	7	2010
1358509	7	2006
1366843	7	2011
1341285	2	1957
1390259	7	2009
1316839	7	NULL
1349146	7	1963
1371299	7	2009
1399405	7	1985
1353032	7	1969
1345745	7	2013
1321722	7	1979
1351206	7	2009
1335696	7	1955
1302035	7	2012
1321271	7	2002
1356510	7	2002
1315391	7	1971
1364538	7	1989
1397913	7	NULL
1311235	7	2005
1336088	7	1969
1381317	7	1972
1326570	7	2010
1326740	7	1984
1300690	7	2002
1318684	7	1996
1383338	7	1973
1331175	7	1960
1303621	7	2001
1341222	7	1966
1358320	7	2005
1345552	7	2010
1379636	7	1987
1383507	7	1992
1300001	7	1996
1314333	7	1964
1302228	7	2012
1346212	2	2009
1301467	7	2008
1355239	7	2004
1368507	7	1995
1366200	2	1970
1312032	7	2008
1315913	7	1966
1381351	7	1982
1337958	7	NULL
1323685	7	2004
1387787	7	1979
1335575	7	1970
1306528	7	2007
1343714	7	1967
1390574	7	2009
1312889	7	1997
1316787	7	NULL
1356388	2	1966
1326085	7	2003
1368680	7	2009
1372245	7	1965
1325736	7	2010
1313101	7	2001
1354401	7	1984
1373459	7	1953
1377025	7	1965
1355375	7	1979
1331293	7	1950
1392102	7	2011
1341063	7	NULL
1357601	2	2008
1393181	7	2009
1364164	7	2012
1343071	7	1989
1344510	7	1973
1398351	7	1966
1319081	7	1963
1323326	7	1997
1392491	7	2010
1397480	7	2009
1334659	7	1958
1336951	7	2010
1397100	7	2005
1374632	7	NULL
1359109	7	2008
1368695	7	2010
1312091	7	2004
1387082	7	2009
1334986	7	1997
1388683	7	2013
1325708	7	1974
1396503	7	1971
1344466	7	1972
1341646	7	1956
1356365	7	1970
1338491	2	2010
1330777	7	1953
1360847	7	NULL
1311008	7	2012
1325563	7	2002
1368777	7	2013
1393142	7	2009
1358701	7	2007
1362587	7	1957
1341639	7	1956
1359884	7	2011
1342265	7	1987
1312829	7	2010
1322959	7	2011
1399771	7	1963
1394024	7	2011
1364910	7	1995
1351392	7	2009
1330822	7	1948
1395743	7	2006
1324334	7	1974
1310318	7	2007
1305454	2	2010
1322060	7	1970
1385205	7	2000
1397898	7	2001
1369812	7	2009
1398596	7	1978
1391810	7	2013
1317134	2	1968
1312147	7	2006
1375454	7	2011
1392801	2	1979
1394455	7	2005
1341849	7	1995
1337957	7	NULL
1348576	7	1976
1357289	7	1959
1341793	7	NULL
1302221	7	2012
1308272	7	1989
1335607	2	1986
1364604	7	1994
1369776	7	2009
1311983	7	1999
1361838	7	2005
1328672	7	2006
1346923	7	2009
1357214	7	NULL
1325652	7	1970
1328216	7	1973
1334367	7	1958
1395462	7	1964
1302418	7	2010
1393502	7	1973
1376978	7	1989
1323335	7	NULL
1397082	7	2005
1336807	7	1980
1399776	7	1964
1314600	7	NULL
1312913	7	2012
1374469	7	1970
1349883	7	2009
1399126	7	1977
1325089	7	NULL
1305599	7	2012
1315646	7	1989
1321224	7	2001
1318389	7	1958
1376763	7	1995
1308781	7	1995
1324065	7	1973
1380970	7	1963
1364139	7	2012
1396908	7	1965
1378748	7	1987
1357025	7	2006
1375157	7	1983
1371799	7	1974
1330075	7	1988
1318655	7	2011
1353571	7	2013
1344005	7	1968
1340927	7	2007
1333316	7	2012
1365876	7	2008
1364593	7	1991
1379256	7	2010
1348825	7	1956
1392678	7	1962
1364976	7	1981
1368933	7	1995
1368277	7	NULL
1373254	7	1956
1351074	7	2010
1365126	7	1977
1381241	7	1973
1383547	7	1992
1378366	7	2011
1306750	7	1951
1399806	7	2006
1374858	7	1968
1307331	7	1958
1320181	7	1958
1304063	7	2011
1386560	7	2008
1395349	7	2010
1372400	7	1969
1346710	7	1966
1334377	7	1953
1312922	7	2001
1333038	7	1963
1376012	7	NULL
1375861	7	2013
1308150	7	1986
1388447	7	2012
1352633	7	1968
1359174	7	2009
1324531	7	1976
1394899	7	2011
1361090	7	1959
1345932	7	2009
1368503	7	1995
1303339	7	2009
1311852	7	2004
1332424	7	2011
1387093	7	2010
1309245	7	2009
1323504	2	2010
1334933	7	1976
1314199	7	1994
1397697	7	1953
1356513	7	2002
1367560	7	2000
1350242	7	2012
1392331	7	1994
1392665	7	1969
1357425	7	1976
1376319	7	2007
1310158	7	2008
1323890	7	1976
1384503	7	1996
1388665	7	2013
1381914	7	1983
1393584	7	2008
1352063	7	1991
1366653	7	1965
1354265	7	1993
1348341	7	2004
1380147	7	1977
1367062	7	2012
1346681	7	1964
1318334	7	1958
1366264	7	1965
1334397	7	1956
1317511	7	1958
1313968	7	2012
1370583	7	2009
1393098	7	2009
1337559	7	NULL
1320560	7	1972
1341868	2	2011
1334375	7	1957
1323576	7	1986
1303500	7	2011
1317976	7	1962
1352017	7	1969
1339391	7	2004
1392042	7	2010
1365167	7	1952
1387322	7	1975
1321693	7	1984
1329209	7	2012
1319444	7	2011
1304625	7	1952
1335563	7	2005
1300054	7	1996
1349445	7	1967
1355893	7	2005
1332872	7	2008
1375656	7	2012
1344809	7	1977
1335121	7	1973
1376240	7	2011
1345194	7	1999
1397334	7	2007
1309206	7	2006
1347191	7	2008
1303837	2	1996
1344936	7	1979
1358630	7	NULL
1332553	7	2008
1340303	7	2009
1300742	7	2003
1393741	7	2007
1397985	7	1957
1386967	7	2010
1357652	7	2011
1391843	7	2013
1308891	7	NULL
1333878	7	2000
1372556	7	1973
1338304	7	1975
1350728	2	1991
1341446	7	2004
1311881	7	2009
1324319	7	1974
1322471	7	2006
1343129	7	2010
1307420	7	1988
1380649	7	1962
1386618	7	2008
1354148	7	2011
1372953	7	2008
1307944	2	1983
1363195	7	1988
1305792	7	2009
1322590	7	2008
1329372	7	2008
1360088	7	1999
1389996	7	1967
1305203	7	1950
1361142	7	1996
1395635	2	2013
1316961	7	1966
1332151	7	1967
1310858	7	2005
1367563	7	2002
1320678	2	2009
1300436	7	2000
1381514	7	1981
1337288	7	1969
1367228	7	1954
1384676	7	1997
1390156	7	2011
1370189	7	2013
1327542	7	1990
1339234	7	1999
1398113	7	1954
1336961	7	2010
1385187	7	2000
1304956	7	2011
1316716	7	2011
1383283	7	1973
1382226	7	1986
1345936	7	2009
1396791	7	1972
1329001	7	2011
1381809	7	1984
1318876	7	2002
1348478	7	2013
1324554	7	1972
1327922	7	2010
1328208	7	1973
1334897	7	2001
1337344	7	2007
1335746	7	1967
1360595	7	1995
1316751	7	1960
1334783	7	1962
1349983	7	2009
1313279	7	2008
1351110	7	2001
1355324	7	1982
1391341	7	2011
1344961	7	1980
1313547	7	2012
1379089	7	2013
1335698	7	1955
1372358	7	1968
1354081	7	2011
1395904	7	2000
1355061	2	2009
1337619	7	1991
1368381	7	2003
1357190	2	2007
1378406	7	2000
1321742	7	1980
1326152	7	2002
1359638	7	2011
1339074	7	2009
1398097	7	1955
1304091	7	2013
1341997	7	2001
1366434	7	2010
1395957	7	2001
1379670	7	NULL
1303917	7	2013
1319851	7	1967
1314488	2	2012
1321613	7	1954
1305965	7	2010
1352395	7	1967
1340516	7	1994
1302508	7	2007
1342243	7	1999
1308549	7	1957
1332164	7	1966
1304885	7	2012
1341366	7	2010
1323402	2	1988
1378776	7	1991
1329538	7	1962
1322213	7	1967
1308649	7	1972
1351760	7	1978
1356248	7	2006
1393941	7	2010
1323618	2	1971
1395993	7	2003
1354999	7	2010
1396794	7	1972
1302424	7	2010
1336390	7	2011
1356071	7	NULL
1364543	7	1989
1315255	7	1972
1355411	7	2008
1303922	7	2013
1330492	7	2007
1392954	7	2008
1305683	7	2013
1334193	7	1983
1394648	7	2009
1374449	7	1970
1328681	7	2010
1323416	7	1979
1335558	7	2012
1397211	7	2006
1308683	7	1978
1384667	7	1997
1334067	7	2008
1345796	7	2012
1372762	7	1978
1381354	7	1982
1307451	7	2011
1378775	7	1991
1338598	7	NULL
1399314	7	2008
1321414	7	2005
1354400	7	1990
1318013	7	1962
1317972	7	1964
1320480	7	1971
1374990	7	2007
1379446	7	NULL
1334153	7	1980
1382667	7	1988
1306373	7	2011
1347013	7	2011
1300534	7	2001
1371670	7	2010
1362996	7	1956
1348212	7	2009
1377338	7	2010
1377996	7	1996
1328881	7	2003
1309519	7	2011
1395427	7	1964
1311716	7	1998
1378026	7	1994
1340149	7	2008
1331836	7	1994
1352887	7	1969
1384147	7	1994
1363264	7	1999
1371968	7	2009
1379326	7	1965
1343565	7	1967
1301554	7	2009
1386095	7	2005
1368213	7	2013
1316833	7	NULL
1363950	7	NULL
1322266	7	1969
1332742	7	2010
1318050	7	1961
1363400	7	2010
1378641	7	1987
1362323	7	1959
1315068	7	1971
1370300	7	1961
1381295	7	1972
1328306	7	NULL
1395403	7	2013
1319560	7	2013
1306152	7	2006
1331454	7	1952
1331830	7	1991
1396629	7	2011
1321421	7	2005
1350506	7	1979
1330677	7	1956
1376002	7	NULL
1336538	7	2010
1378557	7	2005
1360486	7	2004
1328799	7	1969
1365602	7	2007
1366563	7	1979
1342335	7	2007
1303678	7	1953
1381236	7	1973
1310559	7	2007
1382175	7	1986
1312612	7	2008
1390836	7	2004
1336186	7	1971
1336971	7	2011
1308113	7	1989
1359839	7	2012
1325149	7	2009
1330742	7	1957
1351302	7	2009
1392395	7	2007
1327577	7	1978
1370133	7	1989
1389640	7	2012
1301585	7	2009
1392340	2	1997
1311640	7	2008
1386642	7	2008
1372282	7	1967
1317535	7	1958
1380819	7	2009
1397585	7	1950
1392527	7	2005
1395569	7	1997
1307371	7	NULL
1337761	7	1994
1349073	7	1998
1334013	2	1969
1302193	7	2012
1300548	7	2001
1395846	7	1974
1310826	7	2007
1326469	7	2005
1396682	7	1968
1351081	7	2009
1374270	7	2011
1301763	7	2010
1355156	7	1951
1309118	2	2009
1341999	7	2002
1385503	7	1975
1352787	7	1969
1306027	7	2008
1331737	7	1996
1336118	7	1970
1394776	7	2010
1363083	7	1959
1382099	7	1984
1345931	7	2009
1398726	7	1956
1365835	2	2008
1332894	7	1982
1317951	7	1961
1372174	7	1970
1328593	7	2009
1348907	7	1965
1347061	7	1967
1312503	7	2013
1346758	7	2000
1352217	7	2004
1343188	7	2011
1352319	7	1963
1341193	7	2008
1371539	7	1956
1337597	7	1956
1358061	7	2013
1335427	7	2003
1393508	7	1978
1324006	7	1972
1390352	7	2012
1318800	7	2003
1324908	7	2004
1308542	7	1958
1392415	7	2008
1332888	7	1982
1370040	7	NULL
1377926	7	1995
1346435	7	1952
1342953	7	2008
1390285	7	2008
1312920	7	2006
1305341	7	2005
1340206	7	2009
1379954	7	2007
1377061	7	1965
1383145	7	1991
1389157	7	2007
1358990	7	2008
1383482	7	1992
1369757	7	2008
1351338	7	2009
1314017	7	1996
1303864	7	2013
1374105	7	2010
1387264	7	1975
